date,usgs_site,lat,lon,Discharge_mean,Water_Temp_mean,year,Discharge_cumsum,Water_Temp_cumsum
2010-05-30,14181500,44.75377778,-122.29750000,1620.0,6.9,2010,304320.0,848.9
2010-05-31,14181500,44.75377778,-122.29750000,1710.0,6.9,2010,306030.0,855.8
2010-06-01,14181500,44.75377778,-122.29750000,2890.0,7.0,2010,308920.0,862.8
2010-06-02,14181500,44.75377778,-122.29750000,8650.0,9.1,2010,317570.0,871.9
2010-06-03,14181500,44.75377778,-122.29750000,11400.0,8.7,2010,328970.0,880.6
2010-06-04,14181500,44.75377778,-122.29750000,11100.0,9.2,2010,340070.0,889.8
2010-06-05,14181500,44.75377778,-122.29750000,9570.0,8.8,2010,349640.0,898.6
2010-06-06,14181500,44.75377778,-122.29750000,6760.0,8.4,2010,356400.0,907.0
2010-06-07,14181500,44.75377778,-122.29750000,5050.0,7.8,2010,361450.0,914.8
2010-06-08,14181500,44.75377778,-122.29750000,4310.0,7.5,2010,365760.0,922.3
2010-06-09,14181500,44.75377778,-122.29750000,3710.0,7.9,2010,369470.0,930.2
2010-06-10,14181500,44.75377778,-122.29750000,3480.0,8.3,2010,372950.0,938.5
2010-06-11,14181500,44.75377778,-122.29750000,3420.0,9.4,2010,376370.0,947.9
2010-06-12,14181500,44.75377778,-122.29750000,3470.0,9.7,2010,379840.0,957.6
2010-06-13,14181500,44.75377778,-122.29750000,3460.0,11.5,2010,383300.0,969.1
2010-06-14,14181500,44.75377778,-122.29750000,3450.0,9.7,2010,386750.0,978.8
2010-06-15,14181500,44.75377778,-122.29750000,3320.0,8.3,2010,390070.0,987.1
2010-06-16,14181500,44.75377778,-122.29750000,3080.0,8.8,2010,393150.0,995.9
2010-06-17,14181500,44.75377778,-122.29750000,2700.0,9.7,2010,395850.0,1005.6
2010-06-18,14181500,44.75377778,-122.29750000,2480.0,9.9,2010,398330.0,1015.5
2010-06-19,14181500,44.75377778,-122.29750000,2190.0,9.6,2010,400520.0,1025.1
2010-06-20,14181500,44.75377778,-122.29750000,1990.0,9.5,2010,402510.0,1034.6
2010-06-21,14181500,44.75377778,-122.29750000,1960.0,10.1,2010,404470.0,1044.7
2010-06-22,14181500,44.75377778,-122.29750000,1640.0,10.0,2010,406110.0,1054.7
2010-06-23,14181500,44.75377778,-122.29750000,1470.0,9.9,2010,407580.0,1064.6
2010-06-24,14181500,44.75377778,-122.29750000,1540.0,10.5,2010,409120.0,1075.1
2010-06-25,14181500,44.75377778,-122.29750000,1510.0,10.9,2010,410630.0,1086.0
2010-06-26,14181500,44.75377778,-122.29750000,1510.0,11.0,2010,412140.0,1097.0
2010-06-27,14181500,44.75377778,-122.29750000,1530.0,11.3,2010,413670.0,1108.3
2010-06-28,14181500,44.75377778,-122.29750000,1600.0,11.2,2010,415270.0,1119.5
2010-06-29,14181500,44.75377778,-122.29750000,1530.0,10.8,2010,416800.0,1130.3
2010-06-30,14181500,44.75377778,-122.29750000,1560.0,10.5,2010,418360.0,1140.8
2010-07-01,14181500,44.75377778,-122.29750000,1560.0,10.9,2010,419920.0,1151.7
2010-07-02,14181500,44.75377778,-122.29750000,1500.0,10.9,2010,421420.0,1162.6
2010-07-03,14181500,44.75377778,-122.29750000,1470.0,11.2,2010,422890.0,1173.8
2010-07-04,14181500,44.75377778,-122.29750000,1490.0,11.4,2010,424380.0,1185.2
2010-07-05,14181500,44.75377778,-122.29750000,1450.0,11.5,2010,425830.0,1196.7
2010-07-06,14181500,44.75377778,-122.29750000,1440.0,11.8,2010,427270.0,1208.5
2010-07-07,14181500,44.75377778,-122.29750000,1400.0,13.0,2010,428670.0,1221.5
2010-07-08,14181500,44.75377778,-122.29750000,1350.0,14.0,2010,430020.0,1235.5
2010-07-09,14181500,44.75377778,-122.29750000,1240.0,13.5,2010,431260.0,1249.0
2010-07-10,14181500,44.75377778,-122.29750000,1220.0,13.0,2010,432480.0,1262.0
2010-07-11,14181500,44.75377778,-122.29750000,1190.0,13.0,2010,433670.0,1275.0
2010-07-12,14181500,44.75377778,-122.29750000,1200.0,12.9,2010,434870.0,1287.9
2010-07-13,14181500,44.75377778,-122.29750000,1190.0,12.2,2010,436060.0,1300.1
2010-07-14,14181500,44.75377778,-122.29750000,1210.0,12.4,2010,437270.0,1312.5
2010-07-15,14181500,44.75377778,-122.29750000,1200.0,12.7,2010,438470.0,1325.2
2010-07-16,14181500,44.75377778,-122.29750000,1180.0,12.7,2010,439650.0,1337.9
2010-07-17,14181500,44.75377778,-122.29750000,1190.0,12.6,2010,440840.0,1350.5
2010-07-18,14181500,44.75377778,-122.29750000,1190.0,12.7,2010,442030.0,1363.2
2010-07-19,14181500,44.75377778,-122.29750000,1220.0,12.7,2010,443250.0,1375.9
2010-07-20,14181500,44.75377778,-122.29750000,1240.0,12.7,2010,444490.0,1388.6
2010-07-21,14181500,44.75377778,-122.29750000,1260.0,12.9,2010,445750.0,1401.5
2010-07-22,14181500,44.75377778,-122.29750000,1240.0,13.0,2010,446990.0,1414.5
2010-07-23,14181500,44.75377778,-122.29750000,1200.0,13.4,2010,448190.0,1427.9
2010-07-24,14181500,44.75377778,-122.29750000,1210.0,13.6,2010,449400.0,1441.5
2010-07-25,14181500,44.75377778,-122.29750000,1210.0,13.6,2010,450610.0,1455.1
2010-07-26,14181500,44.75377778,-122.29750000,1220.0,13.9,2010,451830.0,1469.0
2010-07-27,14181500,44.75377778,-122.29750000,1200.0,14.0,2010,453030.0,1483.0
2010-07-28,14181500,44.75377778,-122.29750000,1220.0,13.6,2010,454250.0,1496.6
2010-07-29,14181500,44.75377778,-122.29750000,1200.0,13.4,2010,455450.0,1510.0
2010-07-30,14181500,44.75377778,-122.29750000,1260.0,13.5,2010,456710.0,1523.5
2010-07-31,14181500,44.75377778,-122.29750000,1280.0,13.7,2010,457990.0,1537.2
2010-08-01,14181500,44.75377778,-122.29750000,1230.0,13.2,2010,459220.0,1550.4
2010-08-02,14181500,44.75377778,-122.29750000,1220.0,13.6,2010,460440.0,1564.0
2010-08-03,14181500,44.75377778,-122.29750000,1220.0,13.9,2010,461660.0,1577.9
2010-08-04,14181500,44.75377778,-122.29750000,1180.0,14.1,2010,462840.0,1592.0
2010-08-05,14181500,44.75377778,-122.29750000,1220.0,14.2,2010,464060.0,1606.2
2010-08-06,14181500,44.75377778,-122.29750000,1210.0,14.3,2010,465270.0,1620.5
2010-08-07,14181500,44.75377778,-122.29750000,1200.0,14.5,2010,466470.0,1635.0
2010-08-08,14181500,44.75377778,-122.29750000,1190.0,14.5,2010,467660.0,1649.5
2010-08-09,14181500,44.75377778,-122.29750000,1210.0,14.3,2010,468870.0,1663.8
2010-08-10,14181500,44.75377778,-122.29750000,1220.0,13.9,2010,470090.0,1677.7
2010-08-11,14181500,44.75377778,-122.29750000,1220.0,13.5,2010,471310.0,1691.2
2010-08-12,14181500,44.75377778,-122.29750000,1250.0,12.3,2010,472560.0,1703.5
2010-08-13,14181500,44.75377778,-122.29750000,1230.0,12.8,2010,473790.0,1716.3
2010-08-14,14181500,44.75377778,-122.29750000,1210.0,12.7,2010,475000.0,1729.0
2010-08-15,14181500,44.75377778,-122.29750000,1210.0,12.5,2010,476210.0,1741.5
2010-08-16,14181500,44.75377778,-122.29750000,1190.0,12.6,2010,477400.0,1754.1
2010-08-17,14181500,44.75377778,-122.29750000,1230.0,12.3,2010,478630.0,1766.4
2010-08-18,14181500,44.75377778,-122.29750000,1340.0,12.1,2010,479970.0,1778.5
2010-08-19,14181500,44.75377778,-122.29750000,1240.0,11.8,2010,481210.0,1790.3
2010-08-20,14181500,44.75377778,-122.29750000,1240.0,12.1,2010,482450.0,1802.4
2010-08-21,14181500,44.75377778,-122.29750000,1270.0,13.0,2010,483720.0,1815.4
2010-08-22,14181500,44.75377778,-122.29750000,1260.0,13.0,2010,484980.0,1828.4
2010-08-23,14181500,44.75377778,-122.29750000,1260.0,13.2,2010,486240.0,1841.6
2010-08-24,14181500,44.75377778,-122.29750000,1230.0,13.4,2010,487470.0,1855.0
2010-08-25,14181500,44.75377778,-122.29750000,1220.0,13.4,2010,488690.0,1868.4
2010-08-26,14181500,44.75377778,-122.29750000,1220.0,13.1,2010,489910.0,1881.5
2010-08-27,14181500,44.75377778,-122.29750000,1270.0,12.9,2010,491180.0,1894.4
2010-08-28,14181500,44.75377778,-122.29750000,1260.0,12.9,2010,492440.0,1907.3
2010-08-29,14181500,44.75377778,-122.29750000,1250.0,12.8,2010,493690.0,1920.1
2010-08-30,14181500,44.75377778,-122.29750000,1270.0,12.7,2010,494960.0,1932.8
2010-08-31,14181500,44.75377778,-122.29750000,1270.0,12.8,2010,496230.0,1945.6
2010-09-01,14181500,44.75377778,-122.29750000,1310.0,12.7,2010,497540.0,1958.3
2010-09-02,14181500,44.75377778,-122.29750000,1290.0,13.0,2010,498830.0,1971.3
2010-09-03,14181500,44.75377778,-122.29750000,1270.0,13.2,2010,500100.0,1984.5
2010-09-04,14181500,44.75377778,-122.29750000,1300.0,13.0,2010,501400.0,1997.5
2010-09-05,14181500,44.75377778,-122.29750000,1280.0,12.6,2010,502680.0,2010.1
2010-09-06,14181500,44.75377778,-122.29750000,1270.0,12.7,2010,503950.0,2022.8
2010-09-07,14181500,44.75377778,-122.29750000,1380.0,12.5,2010,505330.0,2035.3
2010-09-08,14181500,44.75377778,-122.29750000,1510.0,11.6,2010,506840.0,2046.9
2010-09-09,14181500,44.75377778,-122.29750000,1580.0,12.5,2010,508420.0,2059.4
2010-09-10,14181500,44.75377778,-122.29750000,1540.0,12.3,2010,509960.0,2071.7
2010-09-11,14181500,44.75377778,-122.29750000,1530.0,12.3,2010,511490.0,2084.0
2010-09-12,14181500,44.75377778,-122.29750000,1490.0,12.1,2010,512980.0,2096.1
2010-09-13,14181500,44.75377778,-122.29750000,1530.0,12.0,2010,514510.0,2108.1
2010-09-14,14181500,44.75377778,-122.29750000,1530.0,11.7,2010,516040.0,2119.8
2010-09-15,14181500,44.75377778,-122.29750000,1600.0,10.3,2010,517640.0,2130.1
2010-09-16,14181500,44.75377778,-122.29750000,1530.0,8.7,2010,519170.0,2138.8
2010-09-17,14181500,44.75377778,-122.29750000,1510.0,8.5,2010,520680.0,2147.3
2010-09-18,14181500,44.75377778,-122.29750000,1490.0,8.6,2010,522170.0,2155.9
2010-09-19,14181500,44.75377778,-122.29750000,1520.0,8.5,2010,523690.0,2164.4
2010-09-20,14181500,44.75377778,-122.29750000,1600.0,8.8,2010,525290.0,2173.2
2010-09-21,14181500,44.75377778,-122.29750000,1740.0,8.6,2010,527030.0,2181.8
2010-09-22,14181500,44.75377778,-122.29750000,1700.0,8.7,2010,528730.0,2190.5
2010-09-23,14181500,44.75377778,-122.29750000,1690.0,8.6,2010,530420.0,2199.1
2010-09-24,14181500,44.75377778,-122.29750000,1650.0,8.8,2010,532070.0,2207.9
2010-09-25,14181500,44.75377778,-122.29750000,1520.0,9.0,2010,533590.0,2216.9
2010-09-26,14181500,44.75377778,-122.29750000,1510.0,8.9,2010,535100.0,2225.8
2010-09-27,14181500,44.75377778,-122.29750000,1490.0,8.3,2010,536590.0,2234.1
2010-09-28,14181500,44.75377778,-122.29750000,1500.0,8.1,2010,538090.0,2242.2
2010-09-29,14181500,44.75377778,-122.29750000,1620.0,8.1,2010,539710.0,2250.3
2010-09-30,14181500,44.75377778,-122.29750000,1960.0,8.1,2010,541670.0,2258.4
2010-10-01,14181500,44.75377778,-122.29750000,2690.0,8.0,2010,544360.0,2266.4
2010-10-02,14181500,44.75377778,-122.29750000,3530.0,7.9,2010,547890.0,2274.3
2010-10-03,14181500,44.75377778,-122.29750000,3610.0,8.2,2010,551500.0,2282.5
2010-10-04,14181500,44.75377778,-122.29750000,3580.0,8.1,2010,555080.0,2290.6
2010-10-05,14181500,44.75377778,-122.29750000,3150.0,8.2,2010,558230.0,2298.8
2010-10-06,14181500,44.75377778,-122.29750000,2400.0,8.3,2010,560630.0,2307.1
2010-10-07,14181500,44.75377778,-122.29750000,1930.0,8.5,2010,562560.0,2315.6
2010-10-08,14181500,44.75377778,-122.29750000,2000.0,8.5,2010,564560.0,2324.1
2010-10-09,14181500,44.75377778,-122.29750000,2180.0,10.0,2010,566740.0,2334.1
2010-10-10,14181500,44.75377778,-122.29750000,2180.0,11.3,2010,568920.0,2345.4
2010-10-11,14181500,44.75377778,-122.29750000,2160.0,11.5,2010,571080.0,2356.9
2010-10-12,14181500,44.75377778,-122.29750000,2050.0,11.1,2010,573130.0,2368.0
2010-10-13,14181500,44.75377778,-122.29750000,2010.0,9.0,2010,575140.0,2377.0
2010-10-14,14181500,44.75377778,-122.29750000,2170.0,8.8,2010,577310.0,2385.8
2010-10-15,14181500,44.75377778,-122.29750000,2190.0,10.9,2010,579500.0,2396.7
2010-10-16,14181500,44.75377778,-122.29750000,2160.0,10.8,2010,581660.0,2407.5
2010-10-17,14181500,44.75377778,-122.29750000,2110.0,11.0,2010,583770.0,2418.5
2010-10-18,14181500,44.75377778,-122.29750000,2160.0,11.0,2010,585930.0,2429.5
2010-10-19,14181500,44.75377778,-122.29750000,2120.0,11.0,2010,588050.0,2440.5
2010-10-20,14181500,44.75377778,-122.29750000,2100.0,11.2,2010,590150.0,2451.7
2010-10-21,14181500,44.75377778,-122.29750000,2090.0,11.2,2010,592240.0,2462.9
2010-10-22,14181500,44.75377778,-122.29750000,2170.0,11.3,2010,594410.0,2474.2
2010-10-23,14181500,44.75377778,-122.29750000,2140.0,11.4,2010,596550.0,2485.6
2010-10-24,14181500,44.75377778,-122.29750000,2180.0,11.3,2010,598730.0,2496.9
2010-10-25,14181500,44.75377778,-122.29750000,2280.0,11.2,2010,601010.0,2508.1
2010-10-26,14181500,44.75377778,-122.29750000,2150.0,11.1,2010,603160.0,2519.2
2010-10-27,14181500,44.75377778,-122.29750000,2170.0,11.1,2010,605330.0,2530.3
2010-10-28,14181500,44.75377778,-122.29750000,2110.0,11.2,2010,607440.0,2541.5
2010-10-29,14181500,44.75377778,-122.29750000,2150.0,10.6,2010,609590.0,2552.1
2010-10-30,14181500,44.75377778,-122.29750000,2180.0,10.4,2010,611770.0,2562.5
2010-10-31,14181500,44.75377778,-122.29750000,2180.0,11.0,2010,613950.0,2573.5
2010-11-01,14181500,44.75377778,-122.29750000,2220.0,11.4,2010,616170.0,2584.9
2010-11-02,14181500,44.75377778,-122.29750000,2210.0,11.6,2010,618380.0,2596.5
2010-11-03,14181500,44.75377778,-122.29750000,1960.0,11.7,2010,620340.0,2608.2
2010-11-04,14181500,44.75377778,-122.29750000,1980.0,11.6,2010,622320.0,2619.8
2010-11-05,14181500,44.75377778,-122.29750000,2890.0,11.2,2010,625210.0,2631.0
2010-11-06,14181500,44.75377778,-122.29750000,2970.0,11.0,2010,628180.0,2642.0
2010-11-07,14181500,44.75377778,-122.29750000,3030.0,10.9,2010,631210.0,2652.9
2010-11-08,14181500,44.75377778,-122.29750000,2980.0,10.8,2010,634190.0,2663.7
2010-11-09,14181500,44.75377778,-122.29750000,2930.0,10.7,2010,637120.0,2674.4
2010-11-10,14181500,44.75377778,-122.29750000,2930.0,10.7,2010,640050.0,2685.1
2010-11-11,14181500,44.75377778,-122.29750000,2910.0,10.5,2010,642960.0,2695.6
2010-11-12,14181500,44.75377778,-122.29750000,2960.0,10.4,2010,645920.0,2706.0
2010-11-13,14181500,44.75377778,-122.29750000,2960.0,10.4,2010,648880.0,2716.4
2010-11-14,14181500,44.75377778,-122.29750000,2960.0,10.4,2010,651840.0,2726.8
2010-11-15,14181500,44.75377778,-122.29750000,2970.0,10.2,2010,654810.0,2737.0
2010-11-16,14181500,44.75377778,-122.29750000,4230.0,10.0,2010,659040.0,2747.0
2010-11-17,14181500,44.75377778,-122.29750000,5670.0,9.9,2010,664710.0,2756.9
2010-11-18,14181500,44.75377778,-122.29750000,7280.0,9.5,2010,671990.0,2766.4
2010-11-19,14181500,44.75377778,-122.29750000,7250.0,9.8,2010,679240.0,2776.2
2010-11-20,14181500,44.75377778,-122.29750000,7230.0,9.5,2010,686470.0,2785.7
2010-11-21,14181500,44.75377778,-122.29750000,7240.0,9.4,2010,693710.0,2795.1
2010-11-22,14181500,44.75377778,-122.29750000,7230.0,9.0,2010,700940.0,2804.1
2010-11-23,14181500,44.75377778,-122.29750000,7230.0,8.6,2010,708170.0,2812.7
2010-11-24,14181500,44.75377778,-122.29750000,7230.0,8.7,2010,715400.0,2821.4
2010-11-25,14181500,44.75377778,-122.29750000,6690.0,8.6,2010,722090.0,2830.0
2010-11-26,14181500,44.75377778,-122.29750000,5500.0,8.5,2010,727590.0,2838.5
2010-11-27,14181500,44.75377778,-122.29750000,4200.0,8.3,2010,731790.0,2846.8
2010-11-28,14181500,44.75377778,-122.29750000,3200.0,8.0,2010,734990.0,2854.8
2010-11-29,14181500,44.75377778,-122.29750000,2600.0,7.8,2010,737590.0,2862.6
2010-11-30,14181500,44.75377778,-122.29750000,2650.0,8.0,2010,740240.0,2870.6
2010-12-01,14181500,44.75377778,-122.29750000,2950.0,7.7,2010,743190.0,2878.3
2010-12-02,14181500,44.75377778,-122.29750000,2990.0,7.6,2010,746180.0,2885.9
2010-12-03,14181500,44.75377778,-122.29750000,2920.0,7.4,2010,749100.0,2893.3
2010-12-04,14181500,44.75377778,-122.29750000,2850.0,7.6,2010,751950.0,2900.9
2010-12-05,14181500,44.75377778,-122.29750000,2810.0,7.4,2010,754760.0,2908.3
2010-12-06,14181500,44.75377778,-122.29750000,2780.0,7.3,2010,757540.0,2915.6
2010-12-07,14181500,44.75377778,-122.29750000,2770.0,7.2,2010,760310.0,2922.8
2010-12-08,14181500,44.75377778,-122.29750000,2920.0,7.1,2010,763230.0,2929.9
2010-12-09,14181500,44.75377778,-122.29750000,3280.0,6.9,2010,766510.0,2936.8
2010-12-10,14181500,44.75377778,-122.29750000,3340.0,6.7,2010,769850.0,2943.5
2010-12-11,14181500,44.75377778,-122.29750000,3200.0,6.6,2010,773050.0,2950.1
2010-12-12,14181500,44.75377778,-122.29750000,3250.0,6.9,2010,776300.0,2957.0
2010-12-13,14181500,44.75377778,-122.29750000,3260.0,6.7,2010,779560.0,2963.7
2010-12-14,14181500,44.75377778,-122.29750000,3290.0,6.4,2010,782850.0,2970.1
2010-12-15,14181500,44.75377778,-122.29750000,3790.0,6.2,2010,786640.0,2976.3
2010-12-16,14181500,44.75377778,-122.29750000,8030.0,6.3,2010,794670.0,2982.6
2010-12-17,14181500,44.75377778,-122.29750000,7990.0,6.3,2010,802660.0,2988.9
2010-12-18,14181500,44.75377778,-122.29750000,9500.0,6.2,2010,812160.0,2995.1
2010-12-19,14181500,44.75377778,-122.29750000,9500.0,6.1,2010,821660.0,3001.2
2010-12-20,14181500,44.75377778,-122.29750000,9620.0,6.0,2010,831280.0,3007.2
2010-12-21,14181500,44.75377778,-122.29750000,9570.0,5.9,2010,840850.0,3013.1
2010-12-22,14181500,44.75377778,-122.29750000,9560.0,5.9,2010,850410.0,3019.0
2010-12-23,14181500,44.75377778,-122.29750000,10300.0,5.8,2010,860710.0,3024.8
2010-12-24,14181500,44.75377778,-122.29750000,10700.0,5.8,2010,871410.0,3030.6
2010-12-25,14181500,44.75377778,-122.29750000,9180.0,5.8,2010,880590.0,3036.4
2010-12-26,14181500,44.75377778,-122.29750000,6090.0,5.6,2010,886680.0,3042.0
2010-12-27,14181500,44.75377778,-122.29750000,4350.0,5.4,2010,891030.0,3047.4
2010-12-28,14181500,44.75377778,-122.29750000,2990.0,5.4,2010,894020.0,3052.8
2010-12-29,14181500,44.75377778,-122.29750000,2960.0,5.3,2010,896980.0,3058.1
2010-12-30,14181500,44.75377778,-122.29750000,2800.0,5.1,2010,899780.0,3063.2
2010-12-31,14181500,44.75377778,-122.29750000,4880.0,5.0,2010,904660.0,3068.2
